Id,Weekly_Sales
30_23_2013-05-24,10.54
30_23_2013-06-07,10.54
30_23_2013-06-14,10.54
30_23_2013-06-21,10.54
30_23_2013-07-26,10.54
30_24_2013-04-26,23.66
30_24_2013-05-03,23.66
30_25_2012-11-02,2.0
30_25_2012-11-09,2.0
30_25_2012-11-16,2.0
30_25_2012-11-23,2.0
30_25_2012-11-30,2.0
30_25_2012-12-07,2.0
30_25_2012-12-14,2.0
30_25_2012-12-21,2.0
30_25_2012-12-28,2.0
30_25_2013-01-04,2.0
30_25_2013-01-11,2.0
30_25_2013-01-18,2.0
30_25_2013-01-25,2.0
30_25_2013-02-01,2.0
30_25_2013-02-08,2.0
30_25_2013-02-15,2.0
30_25_2013-02-22,2.0
30_25_2013-03-01,2.0
30_25_2013-03-08,2.0
30_25_2013-03-15,2.0
30_25_2013-03-22,2.0
30_25_2013-03-29,2.0
30_25_2013-04-05,2.0
30_25_2013-04-12,2.0
30_25_2013-04-19,2.0
30_25_2013-04-26,2.0
30_25_2013-05-03,2.0
30_25_2013-05-10,2.0
30_25_2013-05-17,2.0
30_25_2013-05-24,2.0
30_25_2013-05-31,2.0
30_25_2013-06-07,2.0
30_25_2013-06-14,2.0
30_25_2013-06-21,2.0
30_25_2013-06-28,2.0
30_25_2013-07-05,2.0
30_25_2013-07-12,2.0
30_25_2013-07-19,2.0
30_25_2013-07-26,2.0
30_26_2013-07-26,6.0
30_27_2013-07-05,4.97
30_27_2013-07-12,7.5
30_27_2013-07-19,7.5
30_27_2013-07-26,7.5
30_28_2012-11-02,126.0
30_28_2012-11-09,126.0
30_28_2012-11-16,126.0
30_28_2012-11-23,126.0
30_28_2012-11-30,126.0
30_28_2012-12-07,126.0
30_28_2012-12-14,126.0
30_28_2012-12-21,126.0
30_28_2012-12-28,126.0
30_28_2013-01-04,126.0
30_28_2013-01-11,126.0
30_28_2013-01-18,126.0
30_28_2013-01-25,126.0
30_28_2013-02-01,126.0
30_28_2013-02-08,126.0
30_28_2013-02-15,126.0
30_28_2013-02-22,126.0
30_28_2013-03-01,126.0
30_28_2013-03-08,126.0
30_28_2013-03-15,126.0
30_28_2013-03-22,126.0
30_28_2013-03-29,126.0
30_28_2013-04-05,126.0
30_28_2013-04-12,126.0
30_28_2013-04-19,126.0
30_28_2013-04-26,126.0
30_28_2013-05-03,126.0
30_28_2013-05-10,126.0
30_28_2013-05-17,126.0
30_28_2013-05-24,126.0
30_28_2013-05-31,126.0
30_28_2013-06-07,126.0
30_28_2013-06-14,126.0
30_28_2013-06-21,126.0
30_28_2013-06-28,126.0
30_28_2013-07-05,126.0
30_28_2013-07-12,126.0
30_28_2013-07-19,126.0
30_28_2013-07-26,126.0
30_29_2012-12-07,10.96
30_29_2013-01-18,10.96
30_29_2013-02-08,10.96
30_29_2013-02-15,10.96
30_29_2013-02-22,10.96
30_29_2013-04-19,10.96
30_29_2013-05-03,10.96
30_29_2013-05-31,10.96
30_29_2013-06-07,10.96
30_29_2013-06-14,10.96
30_29_2013-07-26,10.96
30_31_2012-11-02,5.0
30_31_2012-11-09,5.0
30_31_2012-11-16,5.0
30_31_2012-11-23,5.0
30_31_2012-12-07,5.0
30_31_2012-12-14,5.0
30_31_2012-12-21,5.0
30_31_2012-12-28,5.0
30_31_2013-01-04,5.0
30_31_2013-01-11,5.0
30_31_2013-01-18,5.0
30_31_2013-01-25,5.0
30_31_2013-02-01,5.0
30_31_2013-02-08,5.0
30_31_2013-02-15,5.0
30_31_2013-02-22,5.0
30_31_2013-03-01,5.0
30_31_2013-03-08,5.0
30_31_2013-03-15,5.0
30_31_2013-03-29,5.0
30_31_2013-04-05,5.0
30_31_2013-04-12,5.0
30_31_2013-04-19,5.0
30_31_2013-04-26,5.0
30_31_2013-05-03,5.0
30_31_2013-05-10,5.0
30_31_2013-05-17,5.0
30_31_2013-05-24,5.0
30_31_2013-05-31,5.0
30_31_2013-06-07,5.0
30_31_2013-06-14,5.0
30_31_2013-06-21,5.0
30_31_2013-06-28,5.0
30_31_2013-07-05,5.0
30_31_2013-07-12,5.0
30_31_2013-07-19,5.0
30_31_2013-07-26,5.0
30_32_2012-11-02,10.0
30_32_2012-11-09,10.0
30_32_2012-11-16,10.0
30_32_2012-11-23,10.0
30_32_2012-11-30,10.0
30_32_2012-12-07,10.0
30_32_2012-12-14,10.0
30_32_2012-12-21,10.0
30_32_2012-12-28,10.0
30_32_2013-01-04,10.0
30_32_2013-01-11,10.0
30_32_2013-01-18,10.0
30_32_2013-01-25,10.0
30_32_2013-02-01,10.0
30_32_2013-02-08,10.0
30_32_2013-02-15,10.0
30_32_2013-02-22,10.0
30_32_2013-03-01,10.0
30_32_2013-03-08,10.0
30_32_2013-03-15,10.0
30_32_2013-03-22,10.0
30_32_2013-03-29,10.0
30_32_2013-04-05,25.0
30_32_2013-04-12,25.0
30_32_2013-04-19,25.0
30_32_2013-04-26,25.0
30_32_2013-05-03,25.0
30_32_2013-05-10,25.0
30_32_2013-05-17,25.0
30_32_2013-05-24,25.0
30_32_2013-05-31,25.0
30_32_2013-06-07,25.0
30_32_2013-06-14,25.0
30_32_2013-06-21,25.0
30_32_2013-06-28,25.0
30_32_2013-07-05,25.0
30_32_2013-07-12,25.0
30_32_2013-07-19,25.0
30_32_2013-07-26,25.0
30_33_2013-01-25,2.5
30_33_2013-02-01,2.5
30_33_2013-02-08,2.5
30_33_2013-02-15,2.5
30_33_2013-04-26,2.5
30_33_2013-05-03,2.5
30_33_2013-05-17,2.5
30_33_2013-05-24,2.5
30_38_2012-11-02,55971.09
30_38_2012-11-09,55971.09
30_38_2012-11-16,55971.09
30_38_2012-11-23,55971.09
30_38_2012-11-30,55971.09
30_38_2012-12-07,55971.09
30_38_2012-12-14,55971.09
30_38_2012-12-21,55971.09
30_38_2012-12-28,55971.09
30_38_2013-01-04,55971.09
30_38_2013-01-11,55971.09
30_38_2013-01-18,55971.09
30_38_2013-01-25,55971.09
30_38_2013-02-01,55971.09
30_38_2013-02-08,55971.09
30_38_2013-02-15,55971.09
30_38_2013-02-22,55971.09
30_38_2013-03-01,55971.09
30_38_2013-03-08,55971.09
30_38_2013-03-15,55971.09
30_38_2013-03-22,55971.09
30_38_2013-03-29,55971.09
30_38_2013-04-05,55971.09
30_38_2013-04-12,55971.09
30_38_2013-04-19,55971.09
30_38_2013-04-26,55971.09
30_38_2013-05-03,55971.09
30_38_2013-05-10,55971.09
30_38_2013-05-17,55971.09
30_38_2013-05-24,55971.09
30_38_2013-05-31,55971.09
30_38_2013-06-07,55971.09
30_38_2013-06-14,55971.09
30_38_2013-06-21,55971.09
30_38_2013-06-28,55971.09
30_38_2013-07-05,55971.09
30_38_2013-07-12,55971.09
30_38_2013-07-19,55971.09
30_38_2013-07-26,55971.09
30_40_2012-11-02,25473.45
30_40_2012-11-09,25473.45
30_40_2012-11-16,25473.45
30_40_2012-11-23,25473.45
30_40_2012-11-30,25473.45
30_40_2012-12-07,25473.45
30_40_2012-12-14,25473.45
30_40_2012-12-21,25473.45
30_40_2012-12-28,25473.45
30_40_2013-01-04,25473.45
30_40_2013-01-11,25473.45
30_40_2013-01-18,25473.45
30_40_2013-01-25,25473.45
30_40_2013-02-01,25473.45
30_40_2013-02-08,25473.45
30_40_2013-02-15,25473.45
30_40_2013-02-22,25473.45
30_40_2013-03-01,25473.45
30_40_2013-03-08,25473.45
30_40_2013-03-15,25473.45
30_40_2013-03-22,25473.45
30_40_2013-03-29,25473.45
30_40_2013-04-05,25473.45
30_40_2013-04-12,25473.45
30_40_2013-04-19,25473.45
30_40_2013-04-26,25473.45
30_40_2013-05-03,25473.45
30_40_2013-05-10,25473.45
30_40_2013-05-17,25473.45
30_40_2013-05-24,25473.45
30_40_2013-05-31,25473.45
30_40_2013-06-07,25473.45
30_40_2013-06-14,25473.45
30_40_2013-06-21,25473.45
30_40_2013-06-28,25473.45
30_40_2013-07-05,25473.45
30_40_2013-07-12,25473.45
30_40_2013-07-19,25473.45
30_40_2013-07-26,25473.45
30_42_2012-11-02,61.55
30_42_2012-11-09,61.55
30_42_2012-11-16,61.55
30_42_2012-11-23,61.55
30_42_2012-11-30,61.55
30_42_2012-12-07,61.55
30_42_2012-12-14,61.55
30_42_2012-12-21,61.55
30_42_2012-12-28,61.55
30_42_2013-01-04,61.55
30_42_2013-01-11,61.55
30_42_2013-01-18,61.55
30_42_2013-01-25,61.55
30_42_2013-02-01,61.55
30_42_2013-02-08,61.55
30_42_2013-02-15,61.55
30_42_2013-02-22,61.55
30_42_2013-03-01,61.55
30_42_2013-03-08,61.55
30_42_2013-03-15,61.55
30_42_2013-03-22,61.55
30_42_2013-03-29,61.55
30_42_2013-04-05,61.55
30_42_2013-04-12,61.55
30_42_2013-04-19,61.55
30_42_2013-04-26,61.55
30_42_2013-05-03,61.55
30_42_2013-05-10,61.55
30_42_2013-05-17,61.55
30_42_2013-05-24,61.55
30_42_2013-05-31,61.55
30_42_2013-06-07,61.55
30_42_2013-06-14,61.55
30_42_2013-06-21,61.55
30_42_2013-06-28,61.55
30_42_2013-07-05,61.55
30_42_2013-07-12,61.55
30_42_2013-07-19,61.55
30_42_2013-07-26,61.55
30_44_2012-11-23,2.97
30_44_2012-11-30,2.97
30_44_2013-01-04,2.97
30_44_2013-01-18,2.97
30_44_2013-01-25,2.97
30_44_2013-02-01,2.97
30_44_2013-02-08,2.97
30_44_2013-02-15,2.97
30_44_2013-02-22,2.97
30_44_2013-03-01,2.97
30_44_2013-03-29,2.97
30_44_2013-04-05,2.97
30_44_2013-04-26,2.97
30_44_2013-05-31,2.97
30_44_2013-06-07,2.97
30_44_2013-07-26,2.97
30_46_2012-11-02,5256.16
30_46_2012-11-09,5256.16
30_46_2012-11-16,5256.16
30_46_2012-11-23,5256.16
30_46_2012-11-30,5256.16
30_46_2012-12-07,5256.16
30_46_2012-12-14,5256.16
30_46_2012-12-21,5256.16
30_46_2012-12-28,5256.16
30_46_2013-01-04,5256.16
30_46_2013-01-11,5256.16
30_46_2013-01-18,5256.16
30_46_2013-01-25,5256.16
30_46_2013-02-01,5256.16
30_46_2013-02-08,5256.16
30_46_2013-02-15,5256.16
30_46_2013-02-22,5256.16
30_46_2013-03-01,5256.16
30_46_2013-03-08,5256.16
30_46_2013-03-15,5256.16
30_46_2013-03-22,5256.16
30_46_2013-03-29,5256.16
30_46_2013-04-05,5256.16
30_46_2013-04-12,5256.16
30_46_2013-04-19,5256.16
30_46_2013-04-26,5256.16
30_46_2013-05-03,5256.16
30_46_2013-05-10,5256.16
30_46_2013-05-17,5256.16
30_46_2013-05-24,5256.16
30_46_2013-05-31,5256.16
30_46_2013-06-07,5256.16
30_46_2013-06-14,5256.16
30_46_2013-06-21,5256.16
30_46_2013-06-28,5256.16
30_46_2013-07-05,5256.16
30_46_2013-07-12,5256.16
30_46_2013-07-19,5256.16
30_46_2013-07-26,5256.16
30_49_2013-04-26,5.94
30_49_2013-06-28,5.94
30_49_2013-07-12,5.94
30_49_2013-07-19,5.94
30_49_2013-07-26,5.94
30_52_2012-11-02,10.35
30_52_2012-11-09,10.35
30_52_2012-11-16,10.35
30_52_2012-11-23,10.35
30_52_2012-11-30,10.35
30_52_2012-12-07,10.35
30_52_2012-12-14,10.35
30_52_2012-12-21,10.35
30_52_2012-12-28,10.35
30_52_2013-01-04,10.35
30_52_2013-01-11,10.35
30_52_2013-01-18,10.35
30_52_2013-01-25,10.35
30_52_2013-02-01,10.35
30_52_2013-02-08,10.35
30_52_2013-02-15,10.35
30_52_2013-02-22,10.35
30_52_2013-03-01,10.35
30_52_2013-03-08,10.35
30_52_2013-03-15,10.35
30_52_2013-03-22,10.35
30_52_2013-03-29,10.35
30_52_2013-04-05,10.35
30_52_2013-04-12,10.35
30_52_2013-04-19,10.35
30_52_2013-04-26,10.35
30_52_2013-05-03,10.35
30_52_2013-05-10,10.35
30_52_2013-05-17,10.35
30_52_2013-05-24,10.35
30_52_2013-05-31,10.35
30_52_2013-06-07,10.35
30_52_2013-06-14,10.35
30_52_2013-06-21,10.35
30_52_2013-06-28,10.35
30_52_2013-07-05,10.35
30_52_2013-07-12,10.35
30_52_2013-07-19,10.35
30_52_2013-07-26,10.35
30_56_2012-11-02,1.0
30_56_2012-11-09,1.0
30_56_2012-11-16,1.0
30_56_2012-11-23,1.0
30_56_2012-11-30,1.0
30_56_2012-12-07,1.0
30_56_2012-12-14,1.0
30_56_2012-12-21,1.0
30_56_2012-12-28,1.0
30_56_2013-01-04,1.0
30_56_2013-01-11,1.0
30_56_2013-01-18,1.0
30_56_2013-01-25,1.0
30_56_2013-02-01,1.0
30_56_2013-02-08,1.0
30_56_2013-02-15,1.0
30_56_2013-02-22,1.0
30_56_2013-03-22,1.0
30_56_2013-03-29,1.0
30_56_2013-04-05,1.0
30_56_2013-04-12,1.0
30_56_2013-04-19,1.0
30_56_2013-04-26,1.0
30_56_2013-05-03,1.0
30_56_2013-05-10,1.0
30_56_2013-05-31,1.0
30_56_2013-06-07,1.0
30_56_2013-06-14,1.0
30_56_2013-06-21,1.0
30_56_2013-06-28,1.0
30_56_2013-07-05,1.0
30_56_2013-07-12,1.0
30_56_2013-07-19,1.0
30_56_2013-07-26,1.0
30_59_2012-11-02,17.0
30_59_2012-11-09,17.0
30_59_2012-11-16,17.0
30_59_2012-11-23,17.0
30_59_2012-11-30,17.0
30_59_2012-12-07,17.0
30_59_2012-12-14,17.0
30_59_2012-12-21,17.0
30_59_2012-12-28,17.0
30_59_2013-01-04,17.0
30_59_2013-01-11,17.0
30_59_2013-01-18,17.0
30_59_2013-01-25,17.0
30_59_2013-02-01,17.0
30_59_2013-02-08,17.0
30_59_2013-02-15,17.0
30_59_2013-02-22,17.0
30_59_2013-03-01,17.0
30_59_2013-03-08,17.0
30_59_2013-03-15,17.0
30_59_2013-03-22,17.0
30_59_2013-03-29,17.0
30_59_2013-04-05,17.0
30_59_2013-04-12,17.0
30_59_2013-04-19,17.0
30_59_2013-04-26,17.0
30_59_2013-05-03,17.0
30_59_2013-05-10,17.0
30_59_2013-05-17,17.0
30_59_2013-05-24,17.0
30_59_2013-05-31,17.0
30_59_2013-06-07,17.0
30_59_2013-06-14,17.0
30_59_2013-06-21,17.0
30_59_2013-06-28,17.0
30_59_2013-07-05,17.0
30_59_2013-07-12,17.0
30_59_2013-07-19,17.0
30_59_2013-07-26,17.0
30_60_2012-11-02,594.0
30_60_2012-11-09,594.0
30_60_2012-11-16,594.0
30_60_2012-11-23,594.0
30_60_2012-11-30,594.0
30_60_2012-12-07,594.0
30_60_2012-12-14,594.0
30_60_2012-12-21,594.0
30_60_2012-12-28,594.0
30_60_2013-01-04,594.0
30_60_2013-01-11,594.0
30_60_2013-01-18,594.0
30_60_2013-01-25,594.0
30_60_2013-02-01,594.0
30_60_2013-02-08,594.0
30_60_2013-02-15,594.0
30_60_2013-02-22,594.0
30_60_2013-03-01,594.0
30_60_2013-03-08,594.0
30_60_2013-03-15,594.0
30_60_2013-03-22,594.0
30_60_2013-03-29,594.0
30_60_2013-04-05,594.0
30_60_2013-04-12,594.0
30_60_2013-04-19,594.0
30_60_2013-04-26,594.0
30_60_2013-05-03,594.0
30_60_2013-05-10,558.0
30_60_2013-05-17,558.0
30_60_2013-05-24,558.0
30_60_2013-05-31,558.0
30_60_2013-06-07,558.0
30_60_2013-06-14,558.0
30_60_2013-06-21,558.0
30_60_2013-06-28,558.0
30_60_2013-07-05,558.0
30_60_2013-07-12,558.0
30_60_2013-07-19,558.0
30_60_2013-07-26,558.0
30_67_2012-11-02,907.38
30_67_2012-11-09,907.38
30_67_2012-11-16,907.38
30_67_2012-11-23,907.38
30_67_2012-11-30,907.38
30_67_2012-12-07,907.38
30_67_2012-12-14,907.38
30_67_2012-12-21,907.38
30_67_2012-12-28,907.38
30_67_2013-01-04,907.38
30_67_2013-01-11,907.38
30_67_2013-01-18,907.38
30_67_2013-01-25,907.38
30_67_2013-02-01,907.38
30_67_2013-02-08,907.38
30_67_2013-02-15,907.38
30_67_2013-02-22,907.38
30_67_2013-03-01,907.38
30_67_2013-03-08,907.38
30_67_2013-03-15,907.38
30_67_2013-03-22,907.38
30_67_2013-03-29,907.38
30_67_2013-04-05,907.38
30_67_2013-04-12,907.38
30_67_2013-04-19,907.38
30_67_2013-04-26,907.38
30_67_2013-05-03,907.38
30_67_2013-05-10,907.38
30_67_2013-05-17,907.38
30_67_2013-05-24,907.38
30_67_2013-05-31,907.38
30_67_2013-06-07,907.38
30_67_2013-06-14,907.38
30_67_2013-06-21,907.38
30_67_2013-06-28,907.38
30_67_2013-07-05,907.38
30_67_2013-07-12,907.38
30_67_2013-07-19,907.38
30_67_2013-07-26,907.38
30_72_2012-11-02,3.97
30_72_2012-11-09,3.97
30_72_2012-11-16,3.97
30_72_2012-11-23,3.97
30_72_2012-11-30,3.97
30_72_2012-12-07,3.97
30_72_2012-12-14,3.97
30_72_2012-12-21,3.97
30_72_2012-12-28,3.97
30_72_2013-01-04,3.97
30_72_2013-01-11,3.97
30_72_2013-01-18,3.97
30_72_2013-01-25,3.97
30_72_2013-02-01,3.97
30_72_2013-02-08,3.97
30_72_2013-02-15,3.97
30_72_2013-02-22,3.97
30_72_2013-03-01,3.97
30_72_2013-03-08,3.97
30_72_2013-03-15,3.97
30_72_2013-03-22,3.97
30_72_2013-03-29,3.97
30_72_2013-04-05,3.97
30_72_2013-04-12,3.97
30_72_2013-04-19,3.97
30_72_2013-04-26,3.97
30_72_2013-05-03,3.97
30_72_2013-05-10,3.97
30_72_2013-05-17,3.97
30_72_2013-05-24,3.97
30_72_2013-05-31,3.97
30_72_2013-06-07,3.97
30_72_2013-06-14,3.97
30_72_2013-06-21,3.97
30_72_2013-06-28,3.97
30_72_2013-07-05,3.97
30_72_2013-07-12,3.97
30_72_2013-07-19,3.97
30_72_2013-07-26,3.97
30_74_2012-11-02,34.06
30_74_2012-11-09,34.06
30_74_2012-11-16,34.06
30_74_2012-11-23,34.06
30_74_2012-12-07,34.06
30_74_2012-12-14,34.06
30_74_2012-12-21,34.06
30_74_2012-12-28,34.06
30_74_2013-01-04,34.06
30_74_2013-01-11,34.06
30_74_2013-01-18,34.06
30_74_2013-01-25,34.06
30_74_2013-02-01,34.06
30_74_2013-02-15,34.06
30_74_2013-03-08,34.06
30_74_2013-03-15,34.06
30_74_2013-03-22,34.06
30_74_2013-03-29,34.06
30_74_2013-04-05,34.06
30_74_2013-04-12,34.06
30_74_2013-04-19,34.06
30_74_2013-04-26,34.06
30_74_2013-05-03,34.06
30_74_2013-05-10,34.06
30_74_2013-05-17,34.06
30_74_2013-05-24,34.06
30_74_2013-05-31,34.06
30_74_2013-06-07,34.06
30_74_2013-06-14,34.06
30_74_2013-06-21,34.06
30_74_2013-06-28,34.06
30_74_2013-07-05,34.06
30_74_2013-07-12,34.06
30_74_2013-07-19,34.06
30_74_2013-07-26,34.06
30_79_2012-11-02,7325.59
30_79_2012-11-09,7325.59
30_79_2012-11-16,7325.59
30_79_2012-11-23,7325.59
30_79_2012-11-30,7325.59
30_79_2012-12-07,7325.59
30_79_2012-12-14,7325.59
30_79_2012-12-21,7325.59
30_79_2012-12-28,7325.59
30_79_2013-01-04,7325.59
30_79_2013-01-11,7325.59
30_79_2013-01-18,7325.59
30_79_2013-01-25,7325.59
30_79_2013-02-01,7325.59
30_79_2013-02-08,7325.59
30_79_2013-02-15,7325.59
30_79_2013-02-22,7325.59
30_79_2013-03-01,7325.59
30_79_2013-03-08,7325.59
30_79_2013-03-15,7325.59
30_79_2013-03-22,7325.59
30_79_2013-03-29,7325.59
30_79_2013-04-05,7325.59
30_79_2013-04-12,7325.59
30_79_2013-04-19,7325.59
30_79_2013-04-26,7325.59
30_79_2013-05-03,7325.59
30_79_2013-05-10,7325.59
30_79_2013-05-17,7325.59
30_79_2013-05-24,7325.59
30_79_2013-05-31,7325.59
30_79_2013-06-07,7325.59
30_79_2013-06-14,7325.59
30_79_2013-06-21,7325.59
30_79_2013-06-28,7325.59
30_79_2013-07-05,7325.59
30_79_2013-07-12,7325.59
30_79_2013-07-19,7325.59
30_79_2013-07-26,7325.59
30_80_2012-11-02,6441.39
30_80_2012-11-09,6441.39
30_80_2012-11-16,6441.39
30_80_2012-11-23,6441.39
30_80_2012-11-30,6441.39
30_80_2012-12-07,6441.39
30_80_2012-12-14,6441.39
30_80_2012-12-21,6441.39
30_80_2012-12-28,6441.39
30_80_2013-01-04,6441.39
30_80_2013-01-11,6441.39
30_80_2013-01-18,6441.39
30_80_2013-01-25,6441.39
30_80_2013-02-01,6441.39
30_80_2013-02-08,6441.39
30_80_2013-02-15,6441.39
30_80_2013-02-22,6441.39
30_80_2013-03-01,6441.39
30_80_2013-03-08,6441.39
30_80_2013-03-15,6441.39
30_80_2013-03-22,6441.39
30_80_2013-03-29,6441.39
30_80_2013-04-05,6441.39
30_80_2013-04-12,6441.39
30_80_2013-04-19,6441.39
30_80_2013-04-26,6441.39
30_80_2013-05-03,6441.39
30_80_2013-05-10,6441.39
30_80_2013-05-17,6441.39
30_80_2013-05-24,6441.39
30_80_2013-05-31,6441.39
30_80_2013-06-07,6441.39
30_80_2013-06-14,6441.39
30_80_2013-06-21,6441.39
30_80_2013-06-28,6441.39
30_80_2013-07-05,6441.39
30_80_2013-07-12,6441.39
30_80_2013-07-19,6441.39
30_80_2013-07-26,6441.39
30_81_2012-11-02,10810.01
30_81_2012-11-09,10810.01
30_81_2012-11-16,10810.01
30_81_2012-11-23,10810.01
30_81_2012-11-30,10810.01
30_81_2012-12-07,10810.01
30_81_2012-12-14,10810.01
30_81_2012-12-21,10810.01
30_81_2012-12-28,10810.01
30_81_2013-01-04,10810.01
30_81_2013-01-11,10810.01
30_81_2013-01-18,10810.01
30_81_2013-01-25,10810.01
30_81_2013-02-01,10810.01
30_81_2013-02-08,10810.01
30_81_2013-02-15,10810.01
30_81_2013-02-22,10810.01
30_81_2013-03-01,10810.01
30_81_2013-03-08,10810.01
30_81_2013-03-15,10810.01
30_81_2013-03-22,10810.01
30_81_2013-03-29,10810.01
30_81_2013-04-05,10810.01
30_81_2013-04-12,10810.01
30_81_2013-04-19,10810.01
30_81_2013-04-26,10810.01
30_81_2013-05-03,10810.01
30_81_2013-05-10,10810.01
30_81_2013-05-17,10810.01
30_81_2013-05-24,10810.01
30_81_2013-05-31,10810.01
30_81_2013-06-07,10810.01
30_81_2013-06-14,10810.01
30_81_2013-06-21,10810.01
30_81_2013-06-28,10810.01
30_81_2013-07-05,10810.01
30_81_2013-07-12,10810.01
30_81_2013-07-19,10810.01
30_81_2013-07-26,10810.01
30_82_2012-11-02,3780.05
30_82_2012-11-09,3780.05
30_82_2012-11-16,3780.05
30_82_2012-11-23,3780.05
30_82_2012-11-30,3780.05
30_82_2012-12-07,3780.05
30_82_2012-12-14,3780.05
30_82_2012-12-21,3780.05
30_82_2012-12-28,3780.05
30_82_2013-01-04,3780.05
30_82_2013-01-11,3780.05
30_82_2013-01-18,3780.05
30_82_2013-01-25,3780.05
30_82_2013-02-01,3780.05
30_82_2013-02-08,3780.05
30_82_2013-02-15,3780.05
30_82_2013-02-22,3780.05
30_82_2013-03-01,3780.05
30_82_2013-03-08,3780.05
30_82_2013-03-15,3780.05
30_82_2013-03-22,3780.05
30_82_2013-03-29,3780.05
30_82_2013-04-05,3780.05
30_82_2013-04-12,3780.05
30_82_2013-04-19,3780.05
30_82_2013-04-26,3780.05
30_82_2013-05-03,3780.05
30_82_2013-05-10,3780.05
30_82_2013-05-17,3780.05
30_82_2013-05-24,3780.05
30_82_2013-05-31,3780.05
30_82_2013-06-07,3780.05
30_82_2013-06-14,3780.05
30_82_2013-06-21,3780.05
30_82_2013-06-28,3780.05
30_82_2013-07-05,3780.05
30_82_2013-07-12,3780.05
30_82_2013-07-19,3780.05
30_82_2013-07-26,3780.05
30_83_2012-11-02,1379.92
30_83_2012-11-09,1379.92
30_83_2012-11-16,1379.92
30_83_2012-11-23,1379.92
30_83_2012-11-30,1379.92
30_83_2012-12-07,1379.92
30_83_2012-12-14,1379.92
30_83_2012-12-21,1379.92
30_83_2012-12-28,1379.92
30_83_2013-01-04,1379.92
30_83_2013-01-11,1379.92
30_83_2013-01-18,1379.92
30_83_2013-01-25,1379.92
30_83_2013-02-01,1379.92
30_83_2013-02-08,1379.92
30_83_2013-02-15,1379.92
30_83_2013-02-22,1379.92
30_83_2013-03-01,1379.92
30_83_2013-03-08,1379.92
30_83_2013-03-15,1379.92
30_83_2013-03-22,1379.92
30_83_2013-03-29,1379.92
30_83_2013-04-05,1379.92
30_83_2013-04-12,1379.92
30_83_2013-04-19,1379.92
30_83_2013-04-26,1379.92
30_83_2013-05-03,1379.92
30_83_2013-05-10,1379.92
30_83_2013-05-17,1379.92
30_83_2013-05-24,1379.92
30_83_2013-05-31,1379.92
30_83_2013-06-07,1379.92
30_83_2013-06-14,1379.92
30_83_2013-06-21,1379.92
30_83_2013-06-28,1379.92
30_83_2013-07-05,1379.92
30_83_2013-07-12,1379.92
30_83_2013-07-19,1379.92
30_83_2013-07-26,1379.92
30_85_2012-11-02,44.85
30_85_2012-11-09,44.85
30_85_2012-11-16,44.85
30_85_2012-11-23,44.85
30_85_2012-11-30,44.85
30_85_2012-12-07,44.85
30_85_2012-12-14,44.85
30_85_2012-12-21,44.85
30_85_2012-12-28,44.85
30_85_2013-01-04,44.85
30_85_2013-01-11,44.85
30_85_2013-01-18,44.85
30_85_2013-01-25,44.85
30_85_2013-02-01,44.85
30_85_2013-02-08,44.85
30_85_2013-02-15,44.85
30_85_2013-02-22,44.85
30_85_2013-03-01,44.85
30_85_2013-03-08,44.85
30_85_2013-03-15,44.85
30_85_2013-03-22,44.85
30_85_2013-03-29,44.85
30_85_2013-04-05,44.85
30_85_2013-04-12,44.85
30_85_2013-04-19,44.85
30_85_2013-04-26,44.85
30_85_2013-05-03,44.85
30_85_2013-05-10,44.85
30_85_2013-05-17,44.85
30_85_2013-05-24,44.85
30_85_2013-05-31,44.85
30_85_2013-06-28,44.85
30_85_2013-07-05,44.85
30_85_2013-07-12,44.85
30_85_2013-07-19,44.85
30_85_2013-07-26,44.85
30_87_2012-11-02,474.52
30_87_2012-11-09,474.52
30_87_2012-11-16,474.52
30_87_2012-11-23,474.52
30_87_2012-11-30,474.52
30_87_2012-12-07,474.52
30_87_2012-12-14,474.52
30_87_2012-12-21,474.52
30_87_2012-12-28,474.52
30_87_2013-01-04,474.52
30_87_2013-01-11,474.52
30_87_2013-01-18,474.52
30_87_2013-01-25,474.52
30_87_2013-02-01,474.52
30_87_2013-02-08,474.52
30_87_2013-02-15,474.52
30_87_2013-02-22,474.52
30_87_2013-03-01,474.52
30_87_2013-03-08,474.52
30_87_2013-03-15,474.52
30_87_2013-03-22,474.52
30_87_2013-03-29,474.52
30_87_2013-04-05,474.52
30_87_2013-04-12,474.52
30_87_2013-04-19,474.52
30_87_2013-04-26,474.52
30_87_2013-05-03,474.52
30_87_2013-05-10,474.52
30_87_2013-05-17,474.52
30_87_2013-05-24,474.52
30_87_2013-05-31,474.52
30_87_2013-06-07,474.52
30_87_2013-06-14,474.52
30_87_2013-06-21,474.52
30_87_2013-06-28,474.52
30_87_2013-07-05,474.52
30_87_2013-07-12,474.52
30_87_2013-07-19,474.52
30_87_2013-07-26,474.52
30_90_2012-11-02,37110.15
30_90_2012-11-09,37110.15
30_90_2012-11-16,37110.15
30_90_2012-11-23,37110.15
30_90_2012-11-30,37110.15
30_90_2012-12-07,37110.15
30_90_2012-12-14,37110.15
30_90_2012-12-21,37110.15
30_90_2012-12-28,37110.15
30_90_2013-01-04,37110.15
30_90_2013-01-11,37110.15
30_90_2013-01-18,37110.15
30_90_2013-01-25,37110.15
30_90_2013-02-01,37110.15
